VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.181364      0.0860316        0.03131
       0.163432       0.083451      0.0301288
       0.145812       0.080562         0.0289
       0.128585      0.0773515      0.0276365
       0.111853      0.0738143      0.0263299
      0.0957527      0.0699507      0.0250292
      0.0804899       0.065785      0.0236623
      0.0663147      0.0613648      0.0223275
      0.0535178      0.0567665      0.0209855
      0.0422757      0.0520842      0.0195255
      0.0251237      0.0447585      0.0182431
      0.0128371      0.0378046        0.01741
     0.00409552      0.0312642      0.0165848
    -0.00232523      0.0249069      0.0157822
    -0.00698676      0.0185584      0.0150929
    -0.00998759       0.012228      0.0145083
     -0.0115741     0.00609053      0.0140799
     -0.0119525    0.000119462       0.013806
     -0.0111459    -0.00591832      0.0136907
    -0.00905018     -0.0121864      0.0137243
    -0.00540415     -0.0185636      0.0138967
  -3.92244e-005     -0.0249335      0.0142886
     0.00725619     -0.0313938      0.0147928
      0.0174398     -0.0381704      0.0153371
      0.0318524     -0.0453847      0.0165531
      0.0414233     -0.0501156      0.0180247
      0.0525659      -0.054844      0.0193384
      0.0652659     -0.0594935      0.0206491
      0.0793469     -0.0639696      0.0219989
      0.0945185     -0.0681951      0.0233266
        0.11053      -0.072125      0.0246771
       0.127178     -0.0757319      0.0260119
       0.144324     -0.0790163      0.0273302
       0.161867     -0.0819833      0.0286194
       0.179727     -0.0846457        0.02987
       0.197845     -0.0870102      0.0310739
       0.216182     -0.0890899      0.0322247
       0.234707     -0.0908929      0.0333164
       0.253397      -0.092429      0.0343446
       0.272236     -0.0937067      0.0353045
       0.291209     -0.0947336      0.0361928
       0.310302     -0.0955195      0.0370056
       0.329507     -0.0960698      0.0377398
         0.3488     -0.0963929      0.0383924
       0.368163     -0.0964957      0.0389602
       0.387581     -0.0963806      0.0394406
        0.40705     -0.0960511      0.0398315
       0.426576     -0.0955123      0.0401311
       0.446153     -0.0947719      0.0403375
       0.465771     -0.0938365      0.0404491
       0.485408     -0.0927117      0.0404647
       0.505051     -0.0914025      0.0403832
       0.524694     -0.0899106       0.040204
       0.544336     -0.0882425      0.0399262
        0.56397     -0.0864013      0.0395501
       0.583588     -0.0843922      0.0390753
       0.603182     -0.0822217      0.0385022
       0.622744     -0.0798928       0.037832
       0.642268     -0.0774096      0.0370649
       0.661748     -0.0747785      0.0362022
       0.681175     -0.0720031      0.0352456
       0.700541     -0.0690885      0.0341965
       0.719845     -0.0660387      0.0330567
       0.739089     -0.0628583      0.0318283
       0.758268      -0.059552      0.0305136
       0.777365     -0.0561292      0.0291159
       0.796357     -0.0525951      0.0276412
       0.815243     -0.0489474      0.0260914
       0.834047     -0.0451878      0.0244663
       0.852771     -0.0413257      0.0227705
       0.871377     -0.0373714      0.0210116
       0.889841     -0.0333281      0.0191927
       0.908173     -0.0291951      0.0173123
       0.926341     -0.0249872      0.0153688
       0.944201     -0.0207302      0.0133198
       0.961523     -0.0164503      0.0110839
       0.977897     -0.0122101     0.00862953
       0.992644    -0.00811776     0.00616155
        1.01195    -0.00332894     0.00539685
          1.012              0     0.00675831
          1.014              0     0.00914348
       0.995002     0.00629544      0.0157642
       0.980491      0.0107346      0.0163187
       0.964351      0.0153234      0.0198372
       0.947251      0.0199542      0.0141083
       0.929599      0.0245636      0.0139741
       0.911622      0.0291249      0.0159289
       0.893463      0.0336114      0.0181417
       0.875153      0.0380076      0.0203336
       0.856681      0.0423129      0.0224716
       0.838074      0.0465235      0.0245483
       0.819367      0.0506278      0.0265533
        0.80056      0.0546156      0.0284804
       0.781629      0.0584844      0.0303305
       0.762575      0.0622352      0.0321018
       0.743421      0.0658623      0.0337869
       0.724186      0.0693552       0.035381
       0.704873      0.0727083      0.0368809
       0.685482      0.0759164      0.0382832
       0.666015      0.0789745      0.0395853
       0.646479      0.0818768      0.0407847
       0.626886       0.084619      0.0418781
        0.60724       0.087194      0.0428632
       0.587549       0.089597       0.043739
       0.567822      0.0918244      0.0445028
       0.548066      0.0938692      0.0451527
       0.528293      0.0957256      0.0456888
       0.508508        0.09739      0.0461094
       0.488715      0.0988554      0.0464148
       0.468918        0.10012      0.0466052
       0.449134       0.101178      0.0466801
       0.429382       0.102024      0.0466402
       0.409677        0.10265       0.046486
       0.390024        0.10305      0.0462193
       0.370418       0.103218      0.0458423
       0.350865       0.103149      0.0453571
       0.331379       0.102843      0.0447655
       0.311981       0.102291      0.0440701
       0.292693       0.101486      0.0432743
       0.273526       0.100422      0.0423815
       0.254496      0.0990905      0.0413958
       0.235616      0.0974829      0.0403215
       0.216905      0.0955916      0.0391636
       0.198386       0.093407      0.0379278
        0.18009      0.0909216      0.0366208
       0.162058      0.0881226      0.0352503
       0.144348      0.0850041      0.0338262
       0.127041      0.0815538      0.0323539
       0.110237       0.077767      0.0308618
      0.0940736       0.073645      0.0293007
      0.0787544      0.0692125      0.0277842
      0.0645274      0.0645175      0.0261954
      0.0516806      0.0596363      0.0245944
      0.0403894      0.0546629      0.0229685
      0.0232686      0.0470661       0.021519
      0.0109796      0.0398299      0.0205101
     0.00221627      0.0329964      0.0195382
    -0.00423227      0.0263387      0.0186652
    -0.00892139      0.0196853      0.0178559
     -0.0119484      0.0130464      0.0171958
     -0.0135568     0.00659578      0.0167139
     -0.0139505    0.000308373      0.0164095
     -0.0131526    -0.00604554       0.016285
     -0.0110597     -0.0126268      0.0163167
    -0.00741368     -0.0193146      0.0165291
    -0.00204776     -0.0259926      0.0169264
     0.00524722     -0.0327566      0.0175037
      0.0154186     -0.0398292      0.0181463
      0.0297926     -0.0473294      0.0195325
      0.0393948     -0.0523662      0.0211999
      0.0505701     -0.0573934      0.0227497
      0.0633037     -0.0623342      0.0242886
      0.0774209     -0.0670945      0.0257967
      0.0926337      -0.071597      0.0273673
       0.108694     -0.0757961      0.0289161
       0.125399     -0.0796642      0.0304687
       0.142612     -0.0832008      0.0319989
       0.160232     -0.0864103      0.0334973
       0.178179     -0.0893047       0.034951
       0.196395     -0.0918897      0.0363509
       0.214839     -0.0941779      0.0376893
       0.233481     -0.0961765      0.0389593
       0.252297     -0.0978949      0.0401557
       0.271269     -0.0993407      0.0412731
       0.290384      -0.100521      0.0423075
       0.309625      -0.101445      0.0432543
       0.328983      -0.102118      0.0441099
       0.348436      -0.102548      0.0448708
       0.367961      -0.102741       0.045533
       0.387546        -0.1027      0.0460937
